Row, Timestamp, Series 1
2324, 5.442, 45     
2325, 5.444, 45     
2326, 5.446, 45     
2327, 5.448, 45     
2328, 5.450, 45     
2329, 5.452, 45     
2330, 5.454, 41     
2331, 5.456, 41     
2332, 5.458, 41     
2333, 5.460, 41     
2334, 5.462, 41     
2335, 5.464, 41     
2336, 5.466, 41     
2337, 5.468, 41     
2338, 5.470, 41     
2339, 5.472, 41     
2340, 5.474, 41     
2341, 5.476, 41     
2342, 5.478, 41     
2343, 5.480, 41     
2344, 5.482, 41     
2345, 5.484, 41     
2346, 5.486, 42     
2347, 5.488, 42     
2348, 5.490, 42     
2349, 5.492, 42     
2350, 5.494, 42     
2351, 5.496, 42     
2352, 5.498, 42     
2353, 5.500, 42     
2354, 5.502, 42     
2355, 5.504, 42     
2356, 5.506, 42     
2357, 5.508, 42     
2358, 5.510, 42     
2359, 5.512, 42     
2360, 5.514, 42     
2361, 5.516, 42     
2362, 5.518, 42     
2363, 5.520, 42     
2364, 5.522, 42     
2365, 5.524, 42     
2366, 5.526, 42     
2367, 5.528, 42     
2368, 5.530, 42     
2369, 5.532, 42     
2370, 5.534, 42     
2371, 5.536, 41     
2372, 5.538, 41     
2373, 5.540, 41     
2374, 5.542, 41     
2375, 5.544, 41     
2376, 5.546, 41     
2377, 5.548, 41     
2378, 5.550, 41     
2379, 5.552, 42     
2380, 5.554, 42     
2381, 5.556, 42     
2382, 5.558, 42     
2383, 5.560, 42     
2384, 5.562, 42     
2385, 5.564, 42     
2386, 5.566, 42     
2387, 5.568, 42     
2388, 5.570, 42     
2389, 5.572, 42     
2390, 5.574, 42     
2391, 5.576, 42     
2392, 5.578, 42     
2393, 5.580, 42     
2394, 5.582, 42     
2395, 5.584, 42     
2396, 5.586, 42     
2397, 5.588, 42     
2398, 5.590, 42     
2399, 5.592, 42     
2400, 5.594, 42     
2401, 5.596, 42     
2402, 5.598, 42     
2403, 5.600, 42     
2404, 5.602, 43     
2405, 5.604, 43     
2406, 5.606, 43     
2407, 5.608, 43     
2408, 5.610, 43     
2409, 5.612, 43     
2410, 5.614, 43     
2411, 5.616, 43     
2412, 5.618, 46     
2413, 5.620, 46     
2414, 5.622, 46     
2415, 5.624, 46     
2416, 5.626, 46     
2417, 5.628, 46     
2418, 5.630, 46     
2419, 5.632, 46     
2420, 5.634, 46     
2421, 5.636, 43     
2422, 5.638, 43     
2423, 5.640, 43     
2424, 5.642, 43     
2425, 5.644, 43     
2426, 5.646, 43     
2427, 5.648, 43     
2428, 5.650, 43     
2429, 5.652, 46     
2430, 5.654, 46     
2431, 5.656, 46     
2432, 5.658, 46     
2433, 5.660, 46     
2434, 5.662, 46     
2435, 5.664, 46     
2436, 5.666, 46     
2437, 5.668, 43     
2438, 5.670, 43     
2439, 5.672, 43     
2440, 5.674, 43     
2441, 5.676, 43     
2442, 5.678, 43     
2443, 5.680, 43     
2444, 5.682, 43     
2445, 5.684, 43     
2446, 5.686, 46     
2447, 5.688, 46     
2448, 5.690, 46     
2449, 5.692, 46     
2450, 5.694, 46     
2451, 5.696, 46     
2452, 5.698, 46     
2453, 5.700, 46     
2454, 5.702, 43     
2455, 5.704, 43     
2456, 5.706, 43     
2457, 5.708, 43     
2458, 5.710, 43     
2459, 5.712, 43     
2460, 5.714, 43     
2461, 5.716, 43     
2462, 5.718, 46     
2463, 5.720, 46     
2464, 5.722, 46     
2465, 5.724, 46     
2466, 5.726, 46     
2467, 5.728, 46     
2468, 5.730, 46     
2469, 5.732, 46     
2470, 5.734, 43     
2471, 5.736, 43     
2472, 5.738, 43     
2473, 5.740, 43     
2474, 5.742, 43     
2475, 5.744, 43     
2476, 5.746, 43     
2477, 5.748, 43     
2478, 5.750, 43     
2479, 5.752, 46     
2480, 5.754, 46     
2481, 5.756, 46     
2482, 5.758, 46     
2483, 5.760, 46     
2484, 5.762, 46     
2485, 5.764, 46     
2486, 5.766, 46     
2487, 5.768, 43     
2488, 5.770, 43     
2489, 5.772, 43     
2490, 5.774, 43     
2491, 5.776, 43     
2492, 5.778, 43     
2493, 5.780, 43     
2494, 5.782, 43     
2495, 5.784, 44     
2496, 5.786, 44     
2497, 5.788, 44     
2498, 5.790, 44     
2499, 5.792, 44     
2500, 5.794, 44     
2501, 5.796, 44     
2502, 5.798, 44     
2503, 5.800, 44     
2504, 5.802, 42     
2505, 5.804, 42     
2506, 5.806, 42     
2507, 5.808, 42     
2508, 5.810, 42     
2509, 5.812, 42     
2510, 5.814, 42     
2511, 5.816, 42     
2512, 5.818, 44     
2513, 5.820, 44     
2514, 5.822, 44     
2515, 5.824, 44     
2516, 5.826, 44     
2517, 5.828, 44     
2518, 5.830, 44     
2519, 5.832, 44     
2520, 5.834, 43     
2521, 5.836, 43     
2522, 5.838, 43     
2523, 5.840, 43     
2524, 5.842, 43     
2525, 5.844, 43     
2526, 5.846, 43     
2527, 5.848, 43     
2528, 5.850, 44     
2529, 5.852, 44     
2530, 5.854, 44     
2531, 5.856, 44     
2532, 5.858, 44     
2533, 5.860, 44     
2534, 5.862, 44     
2535, 5.864, 44     
2536, 5.866, 44     
2537, 5.868, 44     
2538, 5.870, 44     
2539, 5.872, 44     
2540, 5.874, 44     
2541, 5.876, 44     
2542, 5.878, 44     
2543, 5.880, 44     
2544, 5.882, 44     
2545, 5.884, 41     
2546, 5.886, 41     
2547, 5.888, 41     
2548, 5.890, 41     
2549, 5.892, 41     
2550, 5.894, 41     
2551, 5.896, 41     
2552, 5.898, 41     
2553, 5.900, 45     
2554, 5.902, 45     
2555, 5.904, 45     
2556, 5.906, 45     
2557, 5.908, 45     
2558, 5.910, 45     
2559, 5.912, 45     
2560, 5.914, 45     
2561, 5.916, 45     
2562, 5.918, 42     
2563, 5.920, 42     
2564, 5.922, 42     
2565, 5.924, 42     
2566, 5.926, 42     
2567, 5.928, 42     
2568, 5.930, 42     
2569, 5.932, 42     
2570, 5.934, 44     
2571, 5.936, 44     
2572, 5.938, 44     
2573, 5.940, 44     
2574, 5.942, 44     
2575, 5.944, 44     
2576, 5.946, 44     
2577, 5.948, 44     
2578, 5.950, 42     
2579, 5.952, 42     
2580, 5.954, 42     
2581, 5.956, 42     
2582, 5.958, 42     
2583, 5.960, 42     
2584, 5.962, 42     
2585, 5.964, 42     
2586, 5.966, 45     
2587, 5.968, 45     
2588, 5.970, 45     
2589, 5.972, 45     
2590, 5.974, 45     
2591, 5.976, 45     
2592, 5.978, 45     
2593, 5.980, 45     
2594, 5.982, 45     
2595, 5.984, 43     
2596, 5.986, 43     
2597, 5.988, 43     
2598, 5.990, 43     
2599, 5.992, 43     
2600, 5.994, 43     
2601, 5.996, 43     
2602, 5.998, 43     
2603, 6.000, 45     
2604, 6.002, 45     
2605, 6.004, 45     
2606, 6.006, 45     
2607, 6.008, 45     
2608, 6.010, 45     
2609, 6.012, 45     
2610, 6.014, 45     
2611, 6.016, 42     
2612, 6.018, 42     
2613, 6.020, 42     
2614, 6.022, 42     
2615, 6.024, 42     
2616, 6.026, 42     
2617, 6.028, 42     
2618, 6.030, 42     
2619, 6.032, 42     
2620, 6.034, 46     
2621, 6.036, 46     
2622, 6.038, 46     
2623, 6.040, 46     
2624, 6.042, 46     
2625, 6.044, 46     
2626, 6.046, 46     
2627, 6.048, 46     
2628, 6.050, 53     
2629, 6.052, 53     
2630, 6.054, 53     
2631, 6.056, 53     
2632, 6.058, 53     
2633, 6.060, 53     
2634, 6.062, 53     
2635, 6.064, 53     
2636, 6.066, 64     
2637, 6.068, 64     
2638, 6.070, 64     
2639, 6.072, 64     
2640, 6.074, 64     
2641, 6.076, 64     
2642, 6.078, 64     
2643, 6.080, 64     
2644, 6.082, 66     
2645, 6.084, 66     
2646, 6.086, 66     
2647, 6.088, 66     
2648, 6.090, 66     
2649, 6.092, 66     
2650, 6.094, 66     
2651, 6.096, 66     
2652, 6.098, 66     
2653, 6.100, 81     
2654, 6.102, 81     
2655, 6.104, 81     
2656, 6.106, 81     
2657, 6.108, 81     
2658, 6.110, 81     
2659, 6.112, 81     
2660, 6.114, 81     
2661, 6.116, 77     
2662, 6.118, 77     
2663, 6.120, 77     
2664, 6.122, 77     
2665, 6.124, 77     
2666, 6.126, 77     
2667, 6.128, 77     
2668, 6.130, 77     
2669, 6.132, 85     
2670, 6.134, 85     
2671, 6.136, 85     
2672, 6.138, 85     
2673, 6.140, 85     
2674, 6.142, 85     
2675, 6.144, 85     
2676, 6.146, 85     
2677, 6.148, 85     
2678, 6.150, 84     
2679, 6.152, 84     
2680, 6.154, 84     
2681, 6.156, 84     
2682, 6.158, 84     
2683, 6.160, 84     
2684, 6.162, 84     
2685, 6.164, 84     
2686, 6.166, 83     
2687, 6.168, 83     
2688, 6.170, 83     
2689, 6.172, 83     
2690, 6.174, 83     
2691, 6.176, 83     
2692, 6.178, 83     
2693, 6.180, 83     
2694, 6.182, 84     
2695, 6.184, 84     
2696, 6.186, 84     
2697, 6.188, 84     
2698, 6.190, 84     
2699, 6.192, 84     
2700, 6.194, 84     
2701, 6.196, 84     
2702, 6.198, 77     
2703, 6.200, 77     
2704, 6.202, 77     
2705, 6.204, 77     
2706, 6.206, 77     
2707, 6.208, 77     
2708, 6.210, 77     
2709, 6.212, 77     
2710, 6.214, 77     
2711, 6.216, 84     
2712, 6.218, 84     
2713, 6.220, 84     
2714, 6.222, 84     
2715, 6.224, 84     
2716, 6.226, 84     
2717, 6.228, 84     
2718, 6.230, 84     
2719, 6.232, 78     
2720, 6.234, 78     
2721, 6.236, 78     
2722, 6.238, 78     
2723, 6.240, 78     
2724, 6.242, 78     
2725, 6.244, 78     
2726, 6.246, 78     
2727, 6.248, 84     
2728, 6.250, 84     
2729, 6.252, 84     
2730, 6.254, 84     
2731, 6.256, 84     
2732, 6.258, 84     
2733, 6.260, 84     
2734, 6.262, 84     
2735, 6.264, 84     
2736, 6.266, 75     
2737, 6.268, 75     
2738, 6.270, 75     
2739, 6.272, 75     
2740, 6.274, 75     
2741, 6.276, 75     
2742, 6.278, 75     
2743, 6.280, 75     
2744, 6.282, 81     
2745, 6.284, 81     
2746, 6.286, 81     
2747, 6.288, 81     
2748, 6.290, 81     
2749, 6.292, 81     
2750, 6.294, 81     
2751, 6.296, 81     
2752, 6.298, 77     
2753, 6.300, 77     
2754, 6.302, 77     
2755, 6.304, 77     
2756, 6.306, 77     
2757, 6.308, 77     
2758, 6.310, 77     
2759, 6.312, 77     
2760, 6.314, 84     
2761, 6.316, 84     
2762, 6.318, 84     
2763, 6.320, 84     
2764, 6.322, 84     
2765, 6.324, 84     
2766, 6.326, 84     
2767, 6.328, 84     
2768, 6.330, 84     
2769, 6.332, 78     
2770, 6.334, 78     
2771, 6.336, 78     
2772, 6.338, 78     
2773, 6.340, 78     
2774, 6.342, 78     
2775, 6.344, 78     
2776, 6.346, 78     
2777, 6.348, 84     
2778, 6.350, 84     
2779, 6.352, 84     
2780, 6.354, 84     
2781, 6.356, 84     
2782, 6.358, 84     
2783, 6.360, 84     
2784, 6.362, 84     
2785, 6.364, 77     
2786, 6.366, 77     
2787, 6.368, 77     
2788, 6.370, 77     
2789, 6.372, 77     
2790, 6.374, 77     
2791, 6.376, 77     
2792, 6.378, 77     
2793, 6.380, 77     
2794, 6.382, 85     
2795, 6.384, 85     
2796, 6.386, 85     
2797, 6.388, 85     
2798, 6.390, 85     
2799, 6.392, 85     
2800, 6.394, 85     
2801, 6.396, 85     
2802, 6.398, 79     
2803, 6.400, 79     
2804, 6.402, 79     
2805, 6.404, 79     
2806, 6.406, 79     
2807, 6.408, 79     
2808, 6.410, 79     
2809, 6.412, 79     
2810, 6.414, 85     
2811, 6.416, 85     
2812, 6.418, 85     
2813, 6.420, 85     
2814, 6.422, 85     
2815, 6.424, 85     
2816, 6.426, 85     
2817, 6.428, 85     
2818, 6.430, 85     
2819, 6.432, 85     
2820, 6.434, 85     
2821, 6.436, 85     
2822, 6.438, 85     
2823, 6.440, 85     
2824, 6.442, 85     
2825, 6.444, 85     
2826, 6.446, 85     
2827, 6.448, 86     
2828, 6.450, 86     
2829, 6.452, 86     
2830, 6.454, 86     
2831, 6.456, 86     
2832, 6.458, 86     
2833, 6.460, 86     
2834, 6.462, 86     
2835, 6.464, 88     
2836, 6.466, 88     
2837, 6.468, 88     
2838, 6.470, 88     
2839, 6.472, 88     
2840, 6.474, 88     
2841, 6.476, 88     
2842, 6.478, 88     
2843, 6.480, 81     
2844, 6.482, 81     
2845, 6.484, 81     
2846, 6.486, 81     
2847, 6.488, 81     
2848, 6.490, 81     
2849, 6.492, 81     
2850, 6.494, 81     
2851, 6.496, 85     
2852, 6.498, 85     
